timestamp satellite flux energy
"2021-03-30 12:17:00" 16 2.530741127770852e-08 0.1-0.8nm
"2021-03-30 12:18:00" 16 9.485311203150104e-09 0.05-0.4nm
"2021-03-30 12:18:00" 16 2.561420053837082e-08 0.1-0.8nm
"2021-03-30 12:19:00" 16 9.276302392891012e-09 0.05-0.4nm
"2021-03-30 12:19:00" 16 2.4659685848860132e-08 0.1-0.8nm
"2021-03-30 12:20:00" 16 8.821569252859263e-09 0.05-0.4nm
"2021-03-30 12:20:00" 16 2.354780193059014e-08 0.1-0.8nm
"2021-03-30 12:21:00" 16 9.155948887951126e-09 0.05-0.4nm
"2021-03-30 12:21:00" 16 2.449235481094547e-08 0.1-0.8nm
"2021-03-30 12:22:00" 16 9.809144607686449e-09 0.05-0.4nm
"2021-03-30 12:22:00" 16 2.4925062902525493e-08 0.1-0.8nm
"2021-03-30 12:23:00" 16 8.760109082572853e-09 0.05-0.4nm
"2021-03-30 12:23:00" 16 2.575587920716771e-08 0.1-0.8nm
"2021-03-30 12:24:00" 16 9.48176825943392e-09 0.05-0.4nm
"2021-03-30 12:24:00" 16 2.4105093032744662e-08 0.1-0.8nm
"2021-03-30 12:25:00" 16 8.627317527043488e-09 0.05-0.4nm
"2021-03-30 12:25:00" 16 2.479682592593235e-08 0.1-0.8nm
"2021-03-30 12:26:00" 16 7.813938829315248e-09 0.05-0.4nm
"2021-03-30 12:26:00" 16 2.6373564665505e-08 0.1-0.8nm
"2021-03-30 12:27:00" 16 8.419615227239774e-09 0.05-0.4nm
"2021-03-30 12:27:00" 16 2.631792916929498e-08 0.1-0.8nm
"2021-03-30 12:28:00" 16 9.914133514143941e-09 0.05-0.4nm
"2021-03-30 12:28:00" 16 2.4387059482933182e-08 0.1-0.8nm
"2021-03-30 12:29:00" 16 9.708047699064082e-09 0.05-0.4nm
"2021-03-30 12:29:00" 16 2.399977283573662e-08 0.1-0.8nm
"2021-03-30 12:30:00" 16 6.9501422395035214e-09 0.05-0.4nm
"2021-03-30 12:30:00" 16 2.36236736839146e-08 0.1-0.8nm
"2021-03-30 12:31:00" 16 9.160918246209349e-09 0.05-0.4nm
"2021-03-30 12:31:00" 16 2.460970272011309e-08 0.1-0.8nm
"2021-03-30 12:32:00" 16 8.872069301446572e-09 0.05-0.4nm
"2021-03-30 12:32:00" 16 2.5431271311049383e-08 0.1-0.8nm
"2021-03-30 12:33:00" 16 1.00093329180595e-08 0.05-0.4nm
"2021-03-30 12:33:00" 16 2.5476126097601082e-08 0.1-0.8nm
"2021-03-30 12:34:00" 16 1.056825205125733e-08 0.05-0.4nm
"2021-03-30 12:34:00" 16 2.5155873828452958e-08 0.1-0.8nm
"2021-03-30 12:35:00" 16 9.008831902690417e-09 0.05-0.4nm
"2021-03-30 12:35:00" 16 2.3174260732616848e-08 0.1-0.8nm
"2021-03-30 12:36:00" 16 9.150304514093932e-09 0.05-0.4nm
"2021-03-30 12:36:00" 16 2.3494111545119257e-08 0.1-0.8nm
"2021-03-30 12:37:00" 16 1.041646147115216e-08 0.05-0.4nm
"2021-03-30 12:37:00" 16 2.354826378336838e-08 0.1-0.8nm
"2021-03-30 12:38:00" 16 9.104383025260177e-09 0.05-0.4nm
"2021-03-30 12:38:00" 16 2.455602476914009e-08 0.1-0.8nm
"2021-03-30 12:39:00" 16 8.763442416181988e-09 0.05-0.4nm
"2021-03-30 12:39:00" 16 2.628487649758426e-08 0.1-0.8nm
"2021-03-30 12:40:00" 16 9.477832740856229e-09 0.05-0.4nm
"2021-03-30 12:40:00" 16 2.451435676675828e-08 0.1-0.8nm
"2021-03-30 12:41:00" 16 9.454780958151332e-09 0.05-0.4nm
"2021-03-30 12:41:00" 16 2.360724593586383e-08 0.1-0.8nm
"2021-03-30 12:42:00" 16 7.828687920152788e-09 0.05-0.4nm
"2021-03-30 12:42:00" 16 2.6425759358517088e-08 0.1-0.8nm
"2021-03-30 12:43:00" 16 8.975625576113089e-09 0.05-0.4nm
"2021-03-30 12:43:00" 16 2.5748988718987672e-08 0.1-0.8nm
"2021-03-30 12:44:00" 16 9.13754760745178e-09 0.05-0.4nm
"2021-03-30 12:44:00" 16 2.534054210912018e-08 0.1-0.8nm
"2021-03-30 12:45:00" 16 8.701728226867544e-09 0.05-0.4nm
"2021-03-30 12:45:00" 16 2.401228016424284e-08 0.1-0.8nm
"2021-03-30 12:46:00" 16 9.567825642875505e-09 0.05-0.4nm
"2021-03-30 12:46:00" 16 2.6335724712112093e-08 0.1-0.8nm
"2021-03-30 12:47:00" 16 9.372976172983272e-09 0.05-0.4nm
"2021-03-30 12:47:00" 16 2.5659360858298893e-08 0.1-0.8nm
"2021-03-30 12:48:00" 16 8.976869914079089e-09 0.05-0.4nm
"2021-03-30 12:48:00" 16 2.361712603260457e-08 0.1-0.8nm
"2021-03-30 12:49:00" 16 8.304960275040685e-09 0.05-0.4nm
"2021-03-30 12:49:00" 16 2.405205457023385e-08 0.1-0.8nm
"2021-03-30 12:50:00" 16 8.71862582130234e-09 0.05-0.4nm
"2021-03-30 12:50:00" 16 2.397247023111504e-08 0.1-0.8nm
"2021-03-30 12:51:00" 16 1.069025667987944e-08 0.05-0.4nm
"2021-03-30 12:51:00" 16 2.5448271046002443e-08 0.1-0.8nm
"2021-03-30 12:52:00" 16 1.142464167713797e-08 0.05-0.4nm
"2021-03-30 12:52:00" 16 2.590416414705032e-08 0.1-0.8nm
"2021-03-30 12:53:00" 16 1.015442929741539e-08 0.05-0.4nm
"2021-03-30 12:53:00" 16 2.5151052795990833e-08 0.1-0.8nm
"2021-03-30 12:54:00" 16 1.0605446298939109e-08 0.05-0.4nm
"2021-03-30 12:54:00" 16 2.4754758243261673e-08 0.1-0.8nm
"2021-03-30 12:55:00" 16 9.135256995307373e-09 0.05-0.4nm
"2021-03-30 12:55:00" 16 2.5652994395386483e-08 0.1-0.8nm
"2021-03-30 12:56:00" 16 9.495818353855157e-09 0.05-0.4nm
"2021-03-30 12:56:00" 16 2.571340118606713e-08 0.1-0.8nm
"2021-03-30 12:57:00" 16 1.064275068074493e-08 0.05-0.4nm
"2021-03-30 12:57:00" 16 2.6502622318957937e-08 0.1-0.8nm
"2021-03-30 12:58:00" 16 1.017915796097668e-08 0.05-0.4nm
"2021-03-30 12:58:00" 16 2.5254541569097452e-08 0.1-0.8nm
"2021-03-30 12:59:00" 16 7.729156870084353e-09 0.05-0.4nm
"2021-03-30 12:59:00" 16 2.600972237587484e-08 0.1-0.8nm
"2021-03-30 13:00:00" 16 1.085152590007965e-08 0.05-0.4nm
"2021-03-30 13:00:00" 16 2.4272951648640618e-08 0.1-0.8nm
"2021-03-30 13:01:00" 16 9.237275833129388e-09 0.05-0.4nm
"2021-03-30 13:01:00" 16 2.5976438777775e-08 0.1-0.8nm
"2021-03-30 13:02:00" 16 9.458087646407876e-09 0.05-0.4nm
"2021-03-30 13:02:00" 16 2.528354059450066e-08 0.1-0.8nm
"2021-03-30 13:03:00" 16 8.323700839696357e-09 0.05-0.4nm
"2021-03-30 13:03:00" 16 2.4565629530570732e-08 0.1-0.8nm
"2021-03-30 13:04:00" 16 9.137275824855351e-09 0.05-0.4nm
"2021-03-30 13:04:00" 16 2.3648397018405373e-08 0.1-0.8nm
"2021-03-30 13:05:00" 16 8.842158116806331e-09 0.05-0.4nm
"2021-03-30 13:05:00" 16 2.5090210797884528e-08 0.1-0.8nm
"2021-03-30 13:06:00" 16 1.0650140325196839e-08 0.05-0.4nm
"2021-03-30 13:06:00" 16 2.2848922753837542e-08 0.1-0.8nm
"2021-03-30 13:07:00" 16 1.024949192185431e-08 0.05-0.4nm
"2021-03-30 13:07:00" 16 2.461628056948939e-08 0.1-0.8nm
"2021-03-30 13:08:00" 16 8.879085022783784e-09 0.05-0.4nm
"2021-03-30 13:08:00" 16 2.568722301532489e-08 0.1-0.8nm
"2021-03-30 13:09:00" 16 9.08355257678295e-09 0.05-0.4nm
"2021-03-30 13:09:00" 16 2.5116646540368492e-08 0.1-0.8nm
"2021-03-30 13:10:00" 16 9.616401897005744e-09 0.05-0.4nm
"2021-03-30 13:10:00" 16 2.7645508993145992e-08 0.1-0.8nm
"2021-03-30 13:11:00" 16 1.136629279585577e-08 0.05-0.4nm
"2021-03-30 13:11:00" 16 2.617992223008514e-08 0.1-0.8nm
"2021-03-30 13:12:00" 16 7.81490872014956e-09 0.05-0.4nm
"2021-03-30 13:12:00" 16 2.640597074332618e-08 0.1-0.8nm
"2021-03-30 13:13:00" 16 9.097815834024914e-09 0.05-0.4nm
"2021-03-30 13:13:00" 16 2.4804529985544832e-08 0.1-0.8nm
"2021-03-30 13:14:00" 16 1.019177897632062e-08 0.05-0.4nm
"2021-03-30 13:14:00" 16 2.453886160935781e-08 0.1-0.8nm
"2021-03-30 13:15:00" 16 1.0647298154253799e-08 0.05-0.4nm
"2021-03-30 13:15:00" 16 2.3313603492169932e-08 0.1-0.8nm
"2021-03-30 13:16:00" 16 8.89165274742254e-09 0.05-0.4nm
"2021-03-30 13:16:00" 16 2.376907026757635e-08 0.1-0.8nm
"2021-03-30 13:17:00" 16 8.578105337164743e-09 0.05-0.4nm
"2021-03-30 13:17:00" 16 2.608003413229198e-08 0.1-0.8nm
"2021-03-30 13:18:00" 16 9.819234314534242e-09 0.05-0.4nm
"2021-03-30 13:18:00" 16 2.343138838512004e-08 0.1-0.8nm
"2021-03-30 13:19:00" 16 1.140204464178396e-08 0.05-0.4nm
"2021-03-30 13:19:00" 16 2.458527426085766e-08 0.1-0.8nm
"2021-03-30 13:20:00" 16 1.193503695873232e-08 0.05-0.4nm
"2021-03-30 13:20:00" 16 2.6728832480671372e-08 0.1-0.8nm
"2021-03-30 13:21:00" 16 1.095806911877161e-08 0.05-0.4nm
"2021-03-30 13:21:00" 16 2.505990082113385e-08 0.1-0.8nm
"2021-03-30 13:22:00" 16 1.19397070008631e-08 0.05-0.4nm
"2021-03-30 13:22:00" 16 2.610940086356095e-08 0.1-0.8nm
"2021-03-30 13:23:00" 16 1.007411221110032e-08 0.05-0.4nm
"2021-03-30 13:23:00" 16 2.405877275180046e-08 0.1-0.8nm
"2021-03-30 13:24:00" 16 1.031950880303611e-08 0.05-0.4nm
"2021-03-30 13:24:00" 16 2.3647965363693402e-08 0.1-0.8nm
"2021-03-30 13:25:00" 16 1.202219124252224e-08 0.05-0.4nm
"2021-03-30 13:25:00" 16 2.4633445505628512e-08 0.1-0.8nm
"2021-03-30 13:26:00" 16 1.033139351847012e-08 0.05-0.4nm
"2021-03-30 13:26:00" 16 2.4881716242930452e-08 0.1-0.8nm
"2021-03-30 13:27:00" 16 1.142648553553726e-08 0.05-0.4nm
"2021-03-30 13:27:00" 16 2.40290365383089e-08 0.1-0.8nm
"2021-03-30 13:28:00" 16 9.895392061309849e-09 0.05-0.4nm
"2021-03-30 13:28:00" 16 2.305517909917398e-08 0.1-0.8nm
"2021-03-30 13:29:00" 16 1.096771917730166e-08 0.05-0.4nm
"2021-03-30 13:29:00" 16 2.424883760454577e-08 0.1-0.8nm
"2021-03-30 13:30:00" 16 1.055116261028388e-08 0.05-0.4nm
"2021-03-30 13:30:00" 16 2.528150844227639e-08 0.1-0.8nm
"2021-03-30 13:31:00" 16 1.0475574185875301e-08 0.05-0.4nm
"2021-03-30 13:31:00" 16 2.3030967355452948e-08 0.1-0.8nm
"2021-03-30 13:32:00" 16 1.165759844212743e-08 0.05-0.4nm
"2021-03-30 13:32:00" 16 2.4118035568676532e-08 0.1-0.8nm
"2021-03-30 13:33:00" 16 7.825174286324454e-09 0.05-0.4nm
"2021-03-30 13:33:00" 16 2.2414347711219297e-08 0.1-0.8nm
"2021-03-30 13:34:00" 16 8.887284685954455e-09 0.05-0.4nm
"2021-03-30 13:34:00" 16 2.3133981841283448e-08 0.1-0.8nm
"2021-03-30 13:35:00" 16 9.090581620796456e-09 0.05-0.4nm
"2021-03-30 13:35:00" 16 2.394518894277553e-08 0.1-0.8nm
"2021-03-30 13:36:00" 16 8.634548187558266e-09 0.05-0.4nm
"2021-03-30 13:36:00" 16 2.4130550002610097e-08 0.1-0.8nm
"2021-03-30 13:37:00" 16 8.670319573411689e-09 0.05-0.4nm
"2021-03-30 13:37:00" 16 2.587487202276861e-08 0.1-0.8nm
"2021-03-30 13:38:00" 16 9.609302686897081e-09 0.05-0.4nm
"2021-03-30 13:38:00" 16 2.5297186567740927e-08 0.1-0.8nm
"2021-03-30 13:39:00" 16 9.960713143186695e-09 0.05-0.4nm
"2021-03-30 13:39:00" 16 2.565446166613583e-08 0.1-0.8nm
"2021-03-30 13:40:00" 16 8.796776640451753e-09 0.05-0.4nm
"2021-03-30 13:40:00" 16 2.5778762235972863e-08 0.1-0.8nm
"2021-03-30 13:41:00" 16 8.893537462029144e-09 0.05-0.4nm
"2021-03-30 13:41:00" 16 2.6068510905474792e-08 0.1-0.8nm
"2021-03-30 13:42:00" 16 1.029049023770767e-08 0.05-0.4nm
"2021-03-30 13:42:00" 16 2.470951798727583e-08 0.1-0.8nm
"2021-03-30 13:43:00" 16 9.272910439506177e-09 0.05-0.4nm
"2021-03-30 13:43:00" 16 2.7014676717840302e-08 0.1-0.8nm
"2021-03-30 13:44:00" 16 9.405585643662562e-09 0.05-0.4nm
"2021-03-30 13:44:00" 16 2.461567838452083e-08 0.1-0.8nm
"2021-03-30 13:45:00" 16 8.749329261092953e-09 0.05-0.4nm
"2021-03-30 13:45:00" 16 2.5876051523709972e-08 0.1-0.8nm
"2021-03-30 13:46:00" 16 8.469759116280784e-09 0.05-0.4nm
"2021-03-30 13:46:00" 16 2.521094444318805e-08 0.1-0.8nm
"2021-03-30 13:47:00" 16 8.222484026987331e-09 0.05-0.4nm
"2021-03-30 13:47:00" 16 2.694662271096604e-08 0.1-0.8nm
"2021-03-30 13:48:00" 16 8.443302945693176e-09 0.05-0.4nm
"2021-03-30 13:48:00" 16 2.706477353342506e-08 0.1-0.8nm
"2021-03-30 13:49:00" 16 8.210214730297594e-09 0.05-0.4nm
"2021-03-30 13:49:00" 16 2.6997765800729212e-08 0.1-0.8nm
"2021-03-30 13:50:00" 16 7.689284764467175e-09 0.05-0.4nm
"2021-03-30 13:50:00" 16 2.591952075192694e-08 0.1-0.8nm
"2021-03-30 13:51:00" 16 9.184949689711175e-09 0.05-0.4nm
"2021-03-30 13:51:00" 16 2.746475225023914e-08 0.1-0.8nm
"2021-03-30 13:52:00" 16 7.402929824706917e-09 0.05-0.4nm
"2021-03-30 13:52:00" 16 2.625053419080814e-08 0.1-0.8nm
"2021-03-30 13:53:00" 16 7.974173321656508e-09 0.05-0.4nm
"2021-03-30 13:53:00" 16 2.9146926650014393e-08 0.1-0.8nm
"2021-03-30 13:54:00" 16 8.350474089979798e-09 0.05-0.4nm
"2021-03-30 13:54:00" 16 2.4821824595733233e-08 0.1-0.8nm
"2021-03-30 13:55:00" 16 8.697985443006928e-09 0.05-0.4nm
"2021-03-30 13:55:00" 16 2.7296833238210628e-08 0.1-0.8nm
"2021-03-30 13:56:00" 16 9.487536978269873e-09 0.05-0.4nm
"2021-03-30 13:56:00" 16 2.642821073095547e-08 0.1-0.8nm
"2021-03-30 13:57:00" 16 8.841933407666147e-09 0.05-0.4nm
"2021-03-30 13:57:00" 16 2.660675235688359e-08 0.1-0.8nm
"2021-03-30 13:58:00" 16 8.092632342027173e-09 0.05-0.4nm
"2021-03-30 13:58:00" 16 2.6824839238770427e-08 0.1-0.8nm
"2021-03-30 13:59:00" 16 9.778416298900083e-09 0.05-0.4nm
"2021-03-30 13:59:00" 16 2.7016852754968558e-08 0.1-0.8nm
"2021-03-30 14:00:00" 16 7.8251582991129e-09 0.05-0.4nm
"2021-03-30 14:00:00" 16 2.68392827962316e-08 0.1-0.8nm
"2021-03-30 14:01:00" 16 8.974772036651757e-09 0.05-0.4nm
"2021-03-30 14:01:00" 16 2.5642862055974537e-08 0.1-0.8nm
"2021-03-30 14:02:00" 16 8.224452230365387e-09 0.05-0.4nm
"2021-03-30 14:02:00" 16 2.85572614444618e-08 0.1-0.8nm
"2021-03-30 14:03:00" 16 8.818399344079353e-09 0.05-0.4nm
"2021-03-30 14:03:00" 16 2.9140487356471557e-08 0.1-0.8nm
"2021-03-30 14:04:00" 16 8.638163073726446e-09 0.05-0.4nm
"2021-03-30 14:04:00" 16 2.7511552147529983e-08 0.1-0.8nm
"2021-03-30 14:05:00" 16 1.0409995532256739e-08 0.05-0.4nm
"2021-03-30 14:05:00" 16 2.65420379008674e-08 0.1-0.8nm
"2021-03-30 14:06:00" 16 8.63122018301965e-09 0.05-0.4nm
"2021-03-30 14:06:00" 16 2.8670093854543662e-08 0.1-0.8nm
"2021-03-30 14:07:00" 16 9.565192193861094e-09 0.05-0.4nm
"2021-03-30 14:07:00" 16 2.7802958157963072e-08 0.1-0.8nm
"2021-03-30 14:08:00" 16 1.103419755565937e-08 0.05-0.4nm
"2021-03-30 14:08:00" 16 2.6775982320259573e-08 0.1-0.8nm
"2021-03-30 14:09:00" 16 1.0927223570433851e-08 0.05-0.4nm
"2021-03-30 14:09:00" 16 2.81415424296938e-08 0.1-0.8nm
"2021-03-30 14:10:00" 16 1.0753246293404571e-08 0.05-0.4nm
"2021-03-30 14:10:00" 16 2.653387731754719e-08 0.1-0.8nm
"2021-03-30 14:11:00" 16 9.15282694080588e-09 0.05-0.4nm
"2021-03-30 14:11:00" 16 2.3725318598621922e-08 0.1-0.8nm
"2021-03-30 14:12:00" 16 9.310888060554134e-09 0.05-0.4nm
"2021-03-30 14:12:00" 16 2.364580886649037e-08 0.1-0.8nm
"2021-03-30 14:13:00" 16 8.568781240114731e-09 0.05-0.4nm
"2021-03-30 14:13:00" 16 2.621709072059275e-08 0.1-0.8nm
"2021-03-30 14:14:00" 16 8.107316595840075e-09 0.05-0.4nm
"2021-03-30 14:14:00" 16 2.559042400207545e-08 0.1-0.8nm
"2021-03-30 14:15:00" 16 1.0088728075174911e-08 0.05-0.4nm
"2021-03-30 14:15:00" 16 2.592162218206795e-08 0.1-0.8nm
"2021-03-30 14:16:00" 16 7.814516145288053e-09 0.05-0.4nm
"2021-03-30 14:16:00" 16 2.645536056888886e-08 0.1-0.8nm
"2021-03-30 14:17:00" 16 8.844019738774023e-09 0.05-0.4nm
"2021-03-30 14:17:00" 16 2.637486495871144e-08 0.1-0.8nm
"2021-03-30 14:18:00" 16 8.713288757178361e-09 0.05-0.4nm
"2021-03-30 14:18:00" 16 2.5467473463436363e-08 0.1-0.8nm
"2021-03-30 14:19:00" 16 8.251515914992069e-09 0.05-0.4nm
"2021-03-30 14:19:00" 16 2.5341909903886507e-08 0.1-0.8nm
"2021-03-30 14:20:00" 16 8.162905018593847e-09 0.05-0.4nm
"2021-03-30 14:20:00" 16 2.5228711564295733e-08 0.1-0.8nm
"2021-03-30 14:21:00" 16 8.728241240874013e-09 0.05-0.4nm
"2021-03-30 14:21:00" 16 2.5041433815431443e-08 0.1-0.8nm
"2021-03-30 14:22:00" 16 8.828076047961986e-09 0.05-0.4nm
"2021-03-30 14:22:00" 16 2.4733937564747063e-08 0.1-0.8nm
"2021-03-30 14:23:00" 16 7.807605229004366e-09 0.05-0.4nm
"2021-03-30 14:23:00" 16 2.3065066301342082e-08 0.1-0.8nm
"2021-03-30 14:24:00" 16 8.969753828580451e-09 0.05-0.4nm
"2021-03-30 14:24:00" 16 2.428577161595058e-08 0.1-0.8nm
"2021-03-30 14:25:00" 16 9.722337601658637e-09 0.05-0.4nm
"2021-03-30 14:25:00" 16 2.359065653934067e-08 0.1-0.8nm
"2021-03-30 14:26:00" 16 8.648083138496077e-09 0.05-0.4nm
"2021-03-30 14:26:00" 16 2.491672113080767e-08 0.1-0.8nm
"2021-03-30 14:27:00" 16 9.289204960793995e-09 0.05-0.4nm
"2021-03-30 14:27:00" 16 2.510171270841965e-08 0.1-0.8nm
"2021-03-30 14:28:00" 16 8.683417540567007e-09 0.05-0.4nm
"2021-03-30 14:28:00" 16 2.460502912526863e-08 0.1-0.8nm
"2021-03-30 14:29:00" 16 9.985825499825296e-09 0.05-0.4nm
"2021-03-30 14:29:00" 16 2.515340824515988e-08 0.1-0.8nm
"2021-03-30 14:30:00" 16 1.126802828821382e-08 0.05-0.4nm
"2021-03-30 14:30:00" 16 2.497676732104992e-08 0.1-0.8nm
"2021-03-30 14:31:00" 16 9.65888613535526e-09 0.05-0.4nm
"2021-03-30 14:31:00" 16 2.463707460265141e-08 0.1-0.8nm
"2021-03-30 14:32:00" 16 9.589792071551528e-09 0.05-0.4nm
"2021-03-30 14:32:00" 16 2.5640622070000063e-08 0.1-0.8nm
"2021-03-30 14:33:00" 16 8.509066340423033e-09 0.05-0.4nm
"2021-03-30 14:33:00" 16 2.5471576847735368e-08 0.1-0.8nm
"2021-03-30 14:34:00" 16 1.010046801752651e-08 0.05-0.4nm
"2021-03-30 14:34:00" 16 2.4512715413038667e-08 0.1-0.8nm
"2021-03-30 14:35:00" 16 9.022943281422613e-09 0.05-0.4nm
"2021-03-30 14:35:00" 16 2.4820211663723048e-08 0.1-0.8nm
"2021-03-30 14:36:00" 16 8.846417820507213e-09 0.05-0.4nm
"2021-03-30 14:36:00" 16 2.501470497406899e-08 0.1-0.8nm
"2021-03-30 14:37:00" 16 7.108527100285756e-09 0.05-0.4nm
"2021-03-30 14:37:00" 16 2.543742283478423e-08 0.1-0.8nm
"2021-03-30 14:38:00" 16 8.581357846537685e-09 0.05-0.4nm
"2021-03-30 14:38:00" 16 2.5484409249543202e-08 0.1-0.8nm
"2021-03-30 14:39:00" 16 9.542882040136647e-09 0.05-0.4nm
"2021-03-30 14:39:00" 16 2.44298234974849e-08 0.1-0.8nm
"2021-03-30 14:40:00" 16 9.535865430621016e-09 0.05-0.4nm
"2021-03-30 14:40:00" 16 2.5088581878662798e-08 0.1-0.8nm
"2021-03-30 14:41:00" 16 9.648126741979013e-09 0.05-0.4nm
"2021-03-30 14:41:00" 16 2.4138175902521652e-08 0.1-0.8nm
"2021-03-30 14:42:00" 16 9.843579285018222e-09 0.05-0.4nm
"2021-03-30 14:42:00" 16 2.473812976688805e-08 0.1-0.8nm
"2021-03-30 14:43:00" 16 8.063310907857613e-09 0.05-0.4nm
"2021-03-30 14:43:00" 16 2.524833497830059e-08 0.1-0.8nm
"2021-03-30 14:44:00" 16 1.036931607245605e-08 0.05-0.4nm
"2021-03-30 14:44:00" 16 2.783318997501283e-08 0.1-0.8nm
"2021-03-30 14:45:00" 16 1.0478802714430911e-08 0.05-0.4nm
"2021-03-30 14:45:00" 16 2.638534013499338e-08 0.1-0.8nm
"2021-03-30 14:46:00" 16 1.036057195591411e-08 0.05-0.4nm
"2021-03-30 14:46:00" 16 2.561320933125444e-08 0.1-0.8nm
"2021-03-30 14:47:00" 16 1.0191569366213571e-08 0.05-0.4nm
"2021-03-30 14:47:00" 16 2.3247219260724702e-08 0.1-0.8nm
"2021-03-30 14:48:00" 16 9.561340164054855e-09 0.05-0.4nm
"2021-03-30 14:48:00" 16 2.3860614817294842e-08 0.1-0.8nm
"2021-03-30 14:49:00" 16 1.002360949797775e-08 0.05-0.4nm
"2021-03-30 14:49:00" 16 2.433655588163219e-08 0.1-0.8nm
"2021-03-30 14:50:00" 16 9.175361803670512e-09 0.05-0.4nm
"2021-03-30 14:50:00" 16 2.4724055691649482e-08 0.1-0.8nm
"2021-03-30 14:51:00" 16 9.845862791735271e-09 0.05-0.4nm
"2021-03-30 14:51:00" 16 2.389202968799964e-08 0.1-0.8nm
"2021-03-30 14:52:00" 16 9.824760560661616e-09 0.05-0.4nm
"2021-03-30 14:52:00" 16 2.452469871627727e-08 0.1-0.8nm
"2021-03-30 14:53:00" 16 9.132238965037232e-09 0.05-0.4nm
"2021-03-30 14:53:00" 16 2.44596787268847e-08 0.1-0.8nm
"2021-03-30 14:54:00" 16 1.004235006263343e-08 0.05-0.4nm
"2021-03-30 14:54:00" 16 2.422502554111361e-08 0.1-0.8nm
"2021-03-30 14:55:00" 16 1.046324182851776e-08 0.05-0.4nm
"2021-03-30 14:55:00" 16 2.619123584679528e-08 0.1-0.8nm
"2021-03-30 14:56:00" 16 9.739602901959188e-09 0.05-0.4nm
"2021-03-30 14:56:00" 16 2.556643785567303e-08 0.1-0.8nm
"2021-03-30 14:57:00" 16 9.566692327211967e-09 0.05-0.4nm
"2021-03-30 14:57:00" 16 2.5348368737354573e-08 0.1-0.8nm
"2021-03-30 14:58:00" 16 8.210457203006172e-09 0.05-0.4nm
"2021-03-30 14:58:00" 16 2.743465898902286e-08 0.1-0.8nm
"2021-03-30 14:59:00" 16 9.416204704848496e-09 0.05-0.4nm
"2021-03-30 14:59:00" 16 2.3883075073172222e-08 0.1-0.8nm
"2021-03-30 15:00:00" 16 1.105761260333793e-08 0.05-0.4nm
"2021-03-30 15:00:00" 16 2.5882885168471138e-08 0.1-0.8nm
"2021-03-30 15:01:00" 16 8.171347154473096e-09 0.05-0.4nm
"2021-03-30 15:01:00" 16 2.4753546767897202e-08 0.1-0.8nm
"2021-03-30 15:02:00" 16 9.058296335240357e-09 0.05-0.4nm
"2021-03-30 15:02:00" 16 2.4507665230544262e-08 0.1-0.8nm
"2021-03-30 15:03:00" 16 8.110165872210473e-09 0.05-0.4nm
"2021-03-30 15:03:00" 16 2.648814856343051e-08 0.1-0.8nm
"2021-03-30 15:04:00" 16 7.713471639192448e-09 0.05-0.4nm
"2021-03-30 15:04:00" 16 2.5783457147099388e-08 0.1-0.8nm
"2021-03-30 15:05:00" 16 7.300152482514478e-09 0.05-0.4nm
"2021-03-30 15:05:00" 16 2.618897987360924e-08 0.1-0.8nm
"2021-03-30 15:06:00" 16 7.0992318690343845e-09 0.05-0.4nm
"2021-03-30 15:06:00" 16 2.5885791288260397e-08 0.1-0.8nm
"2021-03-30 15:07:00" 16 7.767058995966636e-09 0.05-0.4nm
"2021-03-30 15:07:00" 16 2.397257503616856e-08 0.1-0.8nm
"2021-03-30 15:08:00" 16 7.549363800762876e-09 0.05-0.4nm
"2021-03-30 15:08:00" 16 2.695833956067872e-08 0.1-0.8nm
"2021-03-30 15:09:00" 16 7.319998829302677e-09 0.05-0.4nm
"2021-03-30 15:09:00" 16 2.8888736736121242e-08 0.1-0.8nm
"2021-03-30 15:10:00" 16 7.762777975983681e-09 0.05-0.4nm
"2021-03-30 15:10:00" 16 2.902762119560975e-08 0.1-0.8nm
"2021-03-30 15:11:00" 16 1.068780886015474e-08 0.05-0.4nm
"2021-03-30 15:11:00" 16 2.7029708249415297e-08 0.1-0.8nm
"2021-03-30 15:12:00" 16 9.497241215683516e-09 0.05-0.4nm
"2021-03-30 15:12:00" 16 2.526998876817288e-08 0.1-0.8nm
"2021-03-30 15:13:00" 16 7.872800189545616e-09 0.05-0.4nm
"2021-03-30 15:13:00" 16 2.363365503299519e-08 0.1-0.8nm
"2021-03-30 15:14:00" 16 7.231129028895112e-09 0.05-0.4nm
"2021-03-30 15:14:00" 16 2.4069183979236183e-08 0.1-0.8nm
"2021-03-30 15:15:00" 16 8.602672352253649e-09 0.05-0.4nm
"2021-03-30 15:15:00" 16 2.2646229780320927e-08 0.1-0.8nm
"2021-03-30 15:16:00" 16 8.377853077945474e-09 0.05-0.4nm
"2021-03-30 15:16:00" 16 2.340498106434552e-08 0.1-0.8nm
"2021-03-30 15:17:00" 16 9.750197094149371e-09 0.05-0.4nm
"2021-03-30 15:17:00" 16 2.427196577059476e-08 0.1-0.8nm
"2021-03-30 15:18:00" 16 8.305836907140929e-09 0.05-0.4nm
"2021-03-30 15:18:00" 16 2.4975472356913987e-08 0.1-0.8nm
"2021-03-30 15:19:00" 16 9.02256669377266e-09 0.05-0.4nm
"2021-03-30 15:19:00" 16 2.7249637213344613e-08 0.1-0.8nm
